Timestamp,LO_plus,LO_minus,Raw_ADC,Voltage_mV
1764838890.8763475,0,0,32,4.000
1764838890.8803692,0,0,32,4.000
1764838890.8843439,0,0,31,3.875
1764838890.8883429,0,0,29,3.625
1764838890.8923502,1,1,30,3.750
1764838890.8963463,0,0,31,3.875
1764838890.9003506,0,0,32,4.000
1764838890.9043481,0,0,31,3.875
1764838890.908341,0,0,29,3.625
1764838890.9123476,1,1,29,3.625
1764838890.9163446,0,0,31,3.875
1764838890.9203637,0,0,32,4.000
1764838890.9243462,0,0,31,3.875
1764838890.9283435,0,0,30,3.750
1764838890.9323533,1,1,29,3.625
1764838890.9363422,0,0,32,4.000
1764838890.940373,0,0,32,4.000
1764838890.9445527,0,0,32,4.000
1764838890.9483583,0,0,29,3.625
1764838890.9523473,1,1,29,3.625
1764838890.956329,0,0,31,3.875
1764838890.9603705,0,0,32,4.000
1764838890.964346,0,0,31,3.875
1764838890.968343,0,0,29,3.625
1764838890.972338,1,1,29,3.625
1764838890.9763288,0,0,32,4.000
1764838890.980396,0,0,33,4.125
1764838890.9843516,0,0,31,3.875
1764838890.9883451,0,0,30,3.750
1764838890.99235,1,1,29,3.625
1764838890.9963439,0,0,32,4.000
1764838891.000354,0,0,32,4.000
1764838891.0043497,0,0,31,3.875
1764838891.0083485,0,0,29,3.625
1764838891.0123577,1,1,30,3.750
1764838891.0163476,0,0,31,3.875
1764838891.0203846,0,0,32,4.000
1764838891.024361,0,0,31,3.875
1764838891.028351,0,0,30,3.750
1764838891.0323577,1,1,30,3.750
1764838891.0363495,0,0,31,3.875
1764838891.0403528,0,0,32,4.000
1764838891.044346,0,0,32,4.000
1764838891.048349,0,0,29,3.625
1764838891.0523455,1,1,29,3.625
1764838891.0566173,0,0,30,3.750
1764838891.0603795,0,0,33,4.125
1764838891.06434,0,0,32,4.000
1764838891.0683312,0,0,30,3.750
1764838891.0723646,1,1,29,3.625
1764838891.0763488,0,0,31,3.875
1764838891.0803556,0,0,32,4.000
1764838891.0843341,0,0,30,3.750
1764838891.0883338,0,0,29,3.625
1764838891.0923674,1,1,30,3.750
1764838891.0963497,0,0,32,4.000
1764838891.1003768,0,0,32,4.000
1764838891.1043613,0,0,30,3.750
1764838891.1083503,0,0,29,3.625
1764838891.1123543,0,0,31,3.875
1764838891.1163454,0,0,32,4.000
1764838891.1203828,0,0,31,3.875
1764838891.124348,0,0,30,3.750
1764838891.1283479,1,1,30,3.750
1764838891.1323528,0,0,31,3.875
1764838891.136348,0,0,32,4.000
1764838891.1403515,0,0,32,4.000
1764838891.1492403,1,1,29,3.625
1764838891.1524603,0,0,29,3.625
1764838891.1563349,0,0,32,4.000
1764838891.160367,0,0,31,3.875
1764838891.1643338,0,0,30,3.750
1764838891.168328,1,1,29,3.625
1764838891.172363,0,0,30,3.750
1764838891.176359,0,0,32,4.000
1764838891.180351,0,0,32,4.000
1764838891.184332,0,0,29,3.625
1764838891.1883311,1,1,29,3.625
1764838891.1923633,0,0,30,3.750
1764838891.1963449,0,0,32,4.000
1764838891.2003524,0,0,32,4.000
1764838891.2043478,0,0,29,3.625
1764838891.2083468,1,1,29,3.625
1764838891.2123563,0,0,30,3.750
1764838891.2163515,0,0,32,4.000
1764838891.2203922,0,0,32,4.000
1764838891.2243469,0,0,30,3.750
1764838891.228346,1,1,29,3.625
1764838891.232364,0,0,30,3.750
1764838891.2363484,0,0,32,4.000
1764838891.2403502,0,0,32,4.000
1764838891.2447126,0,0,30,3.750
1764838891.2485328,1,1,29,3.625
1764838891.2523568,0,0,30,3.750
1764838891.2563312,0,0,32,4.000
1764838891.2603796,0,0,32,4.000
1764838891.2643402,0,0,30,3.750
1764838891.268332,1,1,29,3.625
1764838891.2723439,0,0,30,3.750
1764838891.2763274,0,0,32,4.000
1764838891.2803764,0,0,32,4.000
1764838891.2843516,0,0,30,3.750
1764838891.288345,1,1,29,3.625
1764838891.2923431,0,0,30,3.750
1764838891.296333,0,0,32,4.000
1764838891.3003736,0,0,32,4.000
1764838891.3043635,0,0,30,3.750
1764838891.3083491,1,1,29,3.625
1764838891.3123515,0,0,29,3.625
1764838891.3163457,0,0,32,4.000
1764838891.3203835,0,0,32,4.000
1764838891.3243275,0,0,30,3.750
1764838891.3283272,1,1,29,3.625
1764838891.3323612,0,0,29,3.625
1764838891.3363438,0,0,32,4.000
1764838891.3403676,0,0,32,4.000
1764838891.3443477,0,0,31,3.875
1764838891.3485558,1,1,30,3.750
1764838891.352356,0,0,30,3.750
1764838891.3563304,0,0,32,4.000
1764838891.360371,0,0,30,3.750
1764838891.364346,0,0,29,3.625
1764838891.368343,1,1,29,3.625
1764838891.372344,0,0,32,4.000
1764838891.3763273,0,0,32,4.000
1764838891.3803582,0,0,31,3.875
1764838891.384344,0,0,29,3.625
1764838891.388348,1,1,29,3.625
1764838891.3923516,0,0,32,4.000
1764838891.3963459,0,0,32,4.000
1764838891.400352,0,0,31,3.875
1764838891.4043465,0,0,29,3.625
1764838891.4083412,1,1,30,3.750
1764838891.4123495,0,0,31,3.875
1764838891.416345,0,0,32,4.000
1764838891.420389,0,0,31,3.875
1764838891.424348,0,0,29,3.625
1764838891.4283435,1,1,29,3.625
1764838891.432348,0,0,31,3.875
1764838891.436343,0,0,31,3.875
1764838891.4403732,0,0,31,3.875
1764838891.4443433,0,0,29,3.625
1764838891.448348,1,1,30,3.750
1764838891.452616,0,0,32,4.000
1764838891.4563494,0,0,32,4.000
1764838891.46038,0,0,30,3.750
1764838891.464328,0,0,29,3.625
1764838891.4683304,1,1,29,3.625
1764838891.4723604,0,0,31,3.875
1764838891.4763443,0,0,33,4.125
1764838891.4803638,0,0,31,3.875
1764838891.4843278,0,0,29,3.625
1764838891.4883273,1,1,29,3.625
1764838891.4923627,0,0,31,3.875
1764838891.4963431,0,0,32,4.000
1764838891.5003693,0,0,30,3.750
1764838891.5043414,0,0,29,3.625
1764838891.508339,1,1,29,3.625
1764838891.5123465,0,0,31,3.875
1764838891.5163445,0,0,32,4.000
1764838891.5203788,0,0,31,3.875
1764838891.5243447,0,0,29,3.625
1764838891.5283432,1,1,29,3.625
1764838891.532352,0,0,32,4.000
1764838891.536339,0,0,32,4.000
1764838891.5403562,0,0,31,3.875
1764838891.5443454,0,0,29,3.625
1764838891.5485744,1,0,29,3.625
1764838891.5523612,0,0,32,4.000
1764838891.556322,0,0,32,4.000
1764838891.560372,0,0,31,3.875
1764838891.5643451,0,0,29,3.625
1764838891.5683417,0,0,29,3.625
1764838891.5723376,0,0,31,3.875
1764838891.5763273,0,0,32,4.000
1764838891.5803728,0,0,31,3.875
1764838891.584344,0,0,30,3.750
1764838891.588352,0,0,30,3.750
1764838891.5923474,0,0,31,3.875
1764838891.596344,0,0,32,4.000
1764838891.6003678,0,0,32,4.000
1764838891.604346,0,0,29,3.625
1764838891.608342,0,0,29,3.625
1764838891.6123457,0,0,31,3.875
1764838891.6163392,0,0,32,4.000
1764838891.6203856,0,0,32,4.000
1764838891.6243467,1,1,30,3.750
1764838891.6283424,0,0,30,3.750
1764838891.6323469,0,0,32,4.000
1764838891.63634,0,0,31,3.875
1764838891.6403708,0,0,29,3.625
1764838891.6443388,1,1,29,3.625
1764838891.6483622,0,0,31,3.875
1764838891.652374,0,0,32,4.000
1764838891.6563327,0,0,32,4.000
1764838891.6603687,0,0,29,3.625
1764838891.6643417,1,1,29,3.625
1764838891.6683395,0,0,31,3.875
1764838891.6723368,0,0,32,4.000
1764838891.6763277,0,0,31,3.875
1764838891.6803699,0,0,30,3.750
1764838891.684345,1,1,30,3.750
1764838891.6883385,0,0,31,3.875
1764838891.6923468,0,0,33,4.125
1764838891.6963358,0,0,32,4.000
1764838891.7003667,0,0,29,3.625
1764838891.7043421,1,1,29,3.625
1764838891.7083395,0,0,31,3.875
1764838891.7123437,0,0,32,4.000
1764838891.7163367,0,0,32,4.000
1764838891.7203777,0,0,29,3.625
1764838891.7243414,1,1,29,3.625
1764838891.7283363,0,0,30,3.750
1764838891.7323487,0,0,32,4.000
1764838891.7363386,0,0,32,4.000
1764838891.7403603,0,0,29,3.625
1764838891.744336,1,1,29,3.625
1764838891.748553,0,0,30,3.750
1764838891.7523532,0,0,32,4.000
1764838891.7563257,0,0,32,4.000
1764838891.7603717,0,0,30,3.750
1764838891.7643404,1,1,29,3.625
1764838891.7683382,0,0,31,3.875
1764838891.7723298,0,0,32,4.000
1764838891.7763233,0,0,31,3.875
1764838891.780368,0,0,30,3.750
1764838891.784345,1,1,29,3.625
1764838891.7883377,0,0,30,3.750
1764838891.7923434,0,0,32,4.000
1764838891.79634,0,0,32,4.000
1764838891.800367,0,0,30,3.750
1764838891.8043249,1,1,29,3.625
1764838891.8083236,0,0,30,3.750
1764838891.8123484,0,0,32,4.000
1764838891.816338,0,0,32,4.000
1764838891.8203878,0,0,30,3.750
1764838891.8243384,1,1,29,3.625
1764838891.8283422,0,0,30,3.750
1764838891.8323445,0,0,32,4.000
1764838891.8363376,0,0,32,4.000
1764838891.8403625,0,0,30,3.750
1764838891.8443384,1,1,29,3.625
1764838891.8483362,0,0,30,3.750
1764838891.8523307,0,0,32,4.000
1764838891.8563278,0,0,32,4.000
1764838891.860391,0,0,30,3.750
1764838891.8643281,1,1,29,3.625
1764838891.8683178,0,0,30,3.750
1764838891.8723564,0,0,32,4.000
1764838891.876337,0,0,32,4.000
1764838891.8803666,0,0,30,3.750
1764838891.8843236,1,1,29,3.625
1764838891.8883216,0,0,30,3.750
1764838891.892352,0,0,32,4.000
1764838891.8963344,0,0,32,4.000
1764838891.9003618,0,0,30,3.750
1764838891.9043407,1,1,29,3.625
1764838891.908338,0,0,31,3.875
1764838891.9123433,0,0,32,4.000
1764838891.9163373,0,0,30,3.750
1764838891.9203537,0,0,29,3.625
1764838891.9243338,1,1,30,3.750
1764838891.9283328,0,0,32,4.000
1764838891.932344,0,0,32,4.000
1764838891.9363382,0,0,31,3.875
1764838891.9403687,0,0,29,3.625
1764838891.944334,1,1,30,3.750
1764838891.94854,0,0,32,4.000
1764838891.952349,0,0,32,4.000
1764838891.956324,0,0,30,3.750
1764838891.9603574,0,0,29,3.625
1764838891.964339,1,1,30,3.750
1764838891.9683383,0,0,32,4.000
1764838891.972332,0,0,32,4.000
1764838891.9763174,0,0,30,3.750
1764838891.9803574,0,0,29,3.625
1764838891.9843428,1,1,29,3.625
1764838891.988338,0,0,32,4.000
1764838891.9923413,0,0,32,4.000
1764838891.996334,0,0,31,3.875
1764838892.0003614,0,0,29,3.625
1764838892.0043344,1,1,30,3.750
1764838892.0083365,0,0,32,4.000
1764838892.0123458,0,0,32,4.000
1764838892.0163412,0,0,31,3.875
1764838892.0203815,0,0,29,3.625
1764838892.0243487,1,1,29,3.625
1764838892.0283387,0,0,31,3.875
1764838892.0323493,0,0,32,4.000
1764838892.0363412,0,0,31,3.875
1764838892.0403705,0,0,29,3.625
1764838892.0443397,1,1,30,3.750
1764838892.0483387,0,0,32,4.000
1764838892.0523345,0,0,32,4.000
1764838892.05659,0,0,31,3.875
1764838892.060364,0,0,29,3.625
1764838892.064328,1,1,29,3.625
1764838892.0683267,0,0,31,3.875
1764838892.0723503,0,0,32,4.000
1764838892.0763378,0,0,31,3.875
1764838892.08037,0,0,30,3.750
1764838892.0843265,0,0,30,3.750
1764838892.0883253,0,0,31,3.875
1764838892.0923533,0,0,32,4.000
1764838892.0963216,0,0,32,4.000
1764838892.100349,0,0,29,3.625
1764838892.1043441,0,0,30,3.750
1764838892.1083398,0,0,32,4.000
1764838892.1123455,0,0,32,4.000
1764838892.1163385,0,0,31,3.875
1764838892.1203754,1,1,29,3.625
1764838892.124339,0,0,30,3.750
1764838892.1283364,0,0,32,4.000
1764838892.132342,0,0,32,4.000
1764838892.136339,0,0,31,3.875
1764838892.140364,1,1,29,3.625
1764838892.1443386,0,0,29,3.625
1764838892.1532304,0,0,31,3.875
1764838892.1564379,0,0,31,3.875
1764838892.1603794,1,1,28,3.500
1764838892.1643257,0,0,29,3.625
1764838892.1683218,0,0,31,3.875
1764838892.172352,0,0,32,4.000
1764838892.1763203,0,0,31,3.875
1764838892.1803572,1,1,29,3.625
1764838892.1843245,0,0,30,3.750
1764838892.1883218,0,0,31,3.875
1764838892.1923594,0,0,32,4.000
1764838892.19634,0,0,29,3.625
1764838892.2003694,1,1,29,3.625
1764838892.2043347,0,0,31,3.875
1764838892.208336,0,0,32,4.000
1764838892.2123466,0,0,31,3.875
1764838892.2163398,0,0,30,3.750
1764838892.2203798,1,1,29,3.625
1764838892.2243378,0,0,31,3.875
1764838892.2283502,0,0,32,4.000
1764838892.2323334,0,0,32,4.000
1764838892.2363234,0,0,29,3.625
1764838892.2403567,1,1,29,3.625
1764838892.2447155,0,0,31,3.875
1764838892.2485209,0,0,32,4.000
1764838892.2523568,0,0,32,4.000
1764838892.256323,0,0,29,3.625
1764838892.260441,1,1,29,3.625
1764838892.2643325,0,0,31,3.875
1764838892.2683234,0,0,32,4.000
1764838892.2723503,0,0,31,3.875
1764838892.2763324,0,0,30,3.750
1764838892.280371,1,1,29,3.625
1764838892.2843382,0,0,30,3.750
1764838892.2883356,0,0,33,4.125
1764838892.292343,0,0,31,3.875
1764838892.2963376,0,0,29,3.625
1764838892.3003595,1,1,29,3.625
1764838892.3043187,0,0,31,3.875
1764838892.3083162,0,0,32,4.000
1764838892.3123364,0,0,32,4.000
1764838892.3163218,0,0,29,3.625
1764838892.320386,1,1,29,3.625
1764838892.324338,0,0,31,3.875
1764838892.3283327,0,0,32,4.000
1764838892.332342,0,0,31,3.875
1764838892.3363364,0,0,30,3.750
1764838892.3403592,1,1,29,3.625
1764838892.344337,0,0,30,3.750
1764838892.348335,0,0,32,4.000
1764838892.3525596,0,0,31,3.875
1764838892.3563492,0,0,30,3.750
1764838892.3603702,1,1,29,3.625
1764838892.3643208,0,0,31,3.875
1764838892.3683188,0,0,32,4.000
1764838892.3723497,0,0,32,4.000
1764838892.3763347,0,0,30,3.750
1764838892.3803606,1,1,29,3.625
1764838892.3843172,0,0,31,3.875
1764838892.3883197,0,0,32,4.000
1764838892.392352,0,0,32,4.000
1764838892.3963373,0,0,30,3.750
1764838892.4003613,1,1,30,3.750
1764838892.404334,0,0,30,3.750
1764838892.4083345,0,0,32,4.000
1764838892.4123425,0,0,32,4.000
1764838892.4163365,0,0,30,3.750
1764838892.4203794,1,1,30,3.750
1764838892.4243364,0,0,31,3.875
1764838892.4283328,0,0,32,4.000
1764838892.4323392,0,0,32,4.000
1764838892.436336,0,0,29,3.625
1764838892.4403653,1,1,29,3.625
1764838892.4443371,0,0,30,3.750
1764838892.4483354,0,0,32,4.000
1764838892.4523404,0,0,32,4.000
1764838892.456335,0,0,29,3.625
1764838892.460356,1,1,29,3.625
1764838892.4646108,0,0,30,3.750
1764838892.4683402,0,0,32,4.000
1764838892.4723332,0,0,31,3.875
1764838892.4763184,0,0,30,3.750
1764838892.480356,1,1,29,3.625
1764838892.4843338,0,0,30,3.750
1764838892.4883356,0,0,32,4.000
1764838892.4923303,0,0,30,3.750
1764838892.49632,0,0,30,3.750
1764838892.5003607,1,1,30,3.750
1764838892.5043352,0,0,32,4.000
1764838892.508332,0,0,32,4.000
1764838892.5123415,0,0,30,3.750
1764838892.5163324,0,0,29,3.625
1764838892.5203738,1,1,29,3.625
1764838892.5243356,0,0,32,4.000
1764838892.5283327,0,0,32,4.000
1764838892.5323377,0,0,30,3.750
1764838892.5363295,0,0,29,3.625
1764838892.540363,1,1,30,3.750
1764838892.544337,0,0,32,4.000
1764838892.548337,0,0,32,4.000
1764838892.552542,0,0,30,3.750
1764838892.5563293,0,0,29,3.625
1764838892.5603507,1,1,30,3.750
1764838892.5643203,0,0,32,4.000
1764838892.5683165,0,0,32,4.000
1764838892.5723464,0,0,30,3.750
1764838892.5763307,0,0,29,3.625
1764838892.580362,1,1,30,3.750
1764838892.584316,0,0,32,4.000
1764838892.5883176,0,0,32,4.000
1764838892.5923502,0,0,30,3.750
1764838892.5963461,0,0,29,3.625
1764838892.6003575,1,1,30,3.750
1764838892.6043346,0,0,32,4.000
1764838892.608333,0,0,31,3.875
1764838892.6123362,0,0,30,3.750
1764838892.6163332,0,0,29,3.625
1764838892.6203766,0,0,30,3.750
1764838892.6243372,0,0,31,3.875
1764838892.6283298,0,0,32,4.000
1764838892.6323369,0,0,30,3.750
1764838892.6363313,0,0,30,3.750
1764838892.6403604,0,0,29,3.625
1764838892.6443346,0,0,32,4.000
1764838892.6483326,0,0,32,4.000
1764838892.6523373,0,0,30,3.750
1764838892.6563327,0,0,29,3.625
1764838892.6603527,0,0,29,3.625
1764838892.6643324,0,0,32,4.000
1764838892.6683438,0,0,32,4.000
1764838892.6723533,0,0,31,3.875
1764838892.6763456,1,1,29,3.625
1764838892.6803646,0,0,29,3.625
1764838892.6843157,0,0,32,4.000
1764838892.6883166,0,0,32,4.000
1764838892.6923466,0,0,31,3.875
1764838892.6963313,1,1,29,3.625
1764838892.7003572,0,0,30,3.750
1764838892.7043161,0,0,32,4.000
1764838892.7083144,0,0,32,4.000
1764838892.7123444,0,0,30,3.750
1764838892.7163322,1,1,29,3.625
1764838892.7203715,0,0,29,3.625
1764838892.7243333,0,0,32,4.000
1764838892.7283285,0,0,32,4.000
1764838892.7323356,0,0,31,3.875
1764838892.7363265,1,1,29,3.625
1764838892.7403543,0,0,29,3.625
1764838892.7443328,0,0,31,3.875
1764838892.7483306,0,0,32,4.000
1764838892.7525525,0,0,31,3.875
1764838892.7563453,1,1,29,3.625
1764838892.760366,0,0,29,3.625
1764838892.7643316,0,0,31,3.875
1764838892.7683148,0,0,32,4.000
1764838892.7723422,0,0,31,3.875
1764838892.7763288,1,1,29,3.625
1764838892.780358,0,0,30,3.750
1764838892.784312,0,0,31,3.875
1764838892.788313,0,0,31,3.875
1764838892.7923474,0,0,29,3.625
1764838892.796334,1,1,30,3.750
1764838892.8003564,0,0,31,3.875
1764838892.804313,0,0,32,4.000
1764838892.8083098,0,0,32,4.000
1764838892.8123307,0,0,30,3.750
1764838892.8163157,1,1,30,3.750
1764838892.8203852,0,0,32,4.000
1764838892.8243337,0,0,32,4.000
1764838892.8283265,0,0,32,4.000
1764838892.8323448,0,0,29,3.625
1764838892.83634,1,1,29,3.625
1764838892.8403563,0,0,31,3.875
1764838892.8443174,0,0,32,4.000
1764838892.848313,0,0,32,4.000
1764838892.8523424,0,0,29,3.625
1764838892.856326,1,1,29,3.625
1764838892.860352,0,0,32,4.000
1764838892.8643115,0,0,32,4.000
1764838892.8683124,0,0,31,3.875
1764838892.8723445,0,0,29,3.625
1764838892.876331,1,1,29,3.625
1764838892.8803594,0,0,31,3.875
1764838892.8843288,0,0,32,4.000
1764838892.8883274,0,0,31,3.875
1764838892.892316,0,0,30,3.750
1764838892.8963134,1,1,29,3.625
1764838892.9003453,0,0,31,3.875
1764838892.9043324,0,0,33,4.125
1764838892.9083278,0,0,32,4.000
1764838892.9123297,0,0,30,3.750
1764838892.916328,1,1,29,3.625
1764838892.9203684,0,0,30,3.750
1764838892.9243305,0,0,32,4.000
1764838892.9283278,0,0,31,3.875
1764838892.9323332,0,0,30,3.750
1764838892.9363272,1,1,29,3.625
1764838892.9403517,0,0,31,3.875
1764838892.9443293,0,0,32,4.000
1764838892.9483292,0,0,32,4.000
1764838892.952553,0,0,29,3.625
1764838892.956342,1,1,29,3.625
1764838892.9603596,0,0,31,3.875
1764838892.964313,0,0,32,4.000
1764838892.9683113,0,0,32,4.000
1764838892.9723454,0,0,29,3.625
1764838892.97633,1,1,29,3.625
1764838892.9803615,0,0,31,3.875
1764838892.9843104,0,0,32,4.000
1764838892.9883087,0,0,32,4.000
1764838892.992345,0,0,30,3.750
1764838892.996327,1,1,29,3.625
1764838893.0003493,0,0,31,3.875
1764838893.0043256,0,0,32,4.000
1764838893.0083244,0,0,31,3.875
1764838893.012338,0,0,30,3.750
1764838893.0163264,1,1,29,3.625
1764838893.0203717,0,0,30,3.750
1764838893.0243318,0,0,32,4.000
1764838893.028332,0,0,32,4.000
1764838893.0323293,0,0,30,3.750
1764838893.0363271,1,1,30,3.750
1764838893.0403516,0,0,30,3.750
1764838893.0443296,0,0,32,4.000
1764838893.048334,0,0,31,3.875
1764838893.052329,0,0,30,3.750
1764838893.056312,1,1,29,3.625
1764838893.0603402,0,0,31,3.875
1764838893.0643322,0,0,33,4.125
1764838893.0683281,0,0,32,4.000
1764838893.0723348,0,0,30,3.750
1764838893.0763264,1,1,29,3.625
1764838893.0803576,0,0,30,3.750
1764838893.0843291,0,0,32,4.000
1764838893.0883236,0,0,29,3.625
1764838893.0923476,0,0,29,3.625
1764838893.0963182,1,1,30,3.750
1764838893.1003516,0,0,32,4.000
1764838893.104329,0,0,32,4.000
1764838893.1083295,0,0,30,3.750
1764838893.1123228,0,0,29,3.625
1764838893.1163127,1,1,31,3.875
1764838893.1203928,0,0,32,4.000
1764838893.124335,0,0,32,4.000
1764838893.1283302,0,0,30,3.750
1764838893.1323254,0,0,29,3.625
1764838893.13631,1,1,30,3.750
1764838893.1403415,0,0,32,4.000
1764838893.1443331,0,0,32,4.000
1764838893.1483314,0,0,30,3.750
1764838893.1572618,0,0,29,3.625
1764838893.1604652,0,0,32,4.000
1764838893.1643178,0,0,31,3.875
1764838893.1683142,0,0,30,3.750
1764838893.1723437,0,0,28,3.500
1764838893.1763413,1,1,29,3.625
1764838893.1803634,0,0,32,4.000
1764838893.1843097,0,0,32,4.000
1764838893.1883116,0,0,30,3.750
1764838893.1923423,0,0,29,3.625
1764838893.1963139,1,0,29,3.625
1764838893.20035,0,0,32,4.000
1764838893.204326,0,0,32,4.000
1764838893.208325,0,0,30,3.750
1764838893.2123306,0,0,29,3.625
1764838893.2163284,0,0,29,3.625
1764838893.2203722,0,0,31,3.875
1764838893.224329,0,0,32,4.000
1764838893.2285726,0,0,30,3.750
1764838893.2323246,0,0,30,3.750
1764838893.2363114,0,0,29,3.625
1764838893.2403483,0,0,32,4.000
1764838893.2447064,0,0,32,4.000
1764838893.2485044,0,0,30,3.750
1764838893.2523565,1,1,29,3.625
1764838893.2563133,0,0,30,3.750
1764838893.2603688,0,0,32,4.000
1764838893.2643182,0,0,32,4.000
1764838893.2683134,0,0,31,3.875
1764838893.2723432,1,1,29,3.625
1764838893.2763293,0,0,29,3.625
1764838893.2803545,0,0,32,4.000
1764838893.284328,0,0,32,4.000
1764838893.2883277,0,0,31,3.875
1764838893.292336,1,1,29,3.625
1764838893.2963283,0,0,30,3.750
1764838893.300371,0,0,32,4.000
1764838893.304312,0,0,32,4.000
1764838893.308311,0,0,31,3.875
1764838893.3123407,1,1,29,3.625
1764838893.3163283,0,0,29,3.625
1764838893.3203654,0,0,32,4.000
1764838893.3243272,0,0,32,4.000
1764838893.3283246,0,0,31,3.875
1764838893.3323212,1,1,29,3.625
1764838893.3363109,0,0,30,3.750
1764838893.340339,0,0,32,4.000
1764838893.3443317,0,0,32,4.000
1764838893.3483284,0,0,30,3.750
1764838893.3523304,1,1,29,3.625
1764838893.3565352,0,0,30,3.750
1764838893.3603663,0,0,32,4.000
1764838893.364313,0,0,31,3.875
1764838893.3683121,0,0,31,3.875
1764838893.372342,1,1,29,3.625
1764838893.3763266,0,0,30,3.750
1764838893.3803594,0,0,32,4.000
1764838893.3843074,0,0,32,4.000
1764838893.3883104,0,0,32,4.000
1764838893.392342,1,1,29,3.625
1764838893.3963273,0,0,29,3.625
1764838893.4003484,0,0,32,4.000
1764838893.4043221,0,0,31,3.875
1764838893.408324,0,0,29,3.625
1764838893.4123323,1,1,29,3.625
1764838893.4163244,0,0,32,4.000
1764838893.4203694,0,0,32,4.000
1764838893.4243274,0,0,31,3.875
1764838893.4283235,0,0,30,3.750
1764838893.4323277,1,1,29,3.625
1764838893.436322,0,0,31,3.875
1764838893.4403517,0,0,32,4.000
1764838893.4443257,0,0,30,3.750
1764838893.4483232,0,0,29,3.625
1764838893.4523335,1,1,30,3.750
1764838893.4563248,0,0,31,3.875
1764838893.4603465,0,0,32,4.000
1764838893.4643211,0,0,31,3.875
1764838893.4683254,0,0,29,3.625
1764838893.4723396,1,1,29,3.625
1764838893.4763238,0,0,31,3.875
1764838893.4803543,0,0,32,4.000
1764838893.4843512,0,0,31,3.875
1764838893.4886024,0,0,29,3.625
1764838893.4923277,1,1,29,3.625
1764838893.4963102,0,0,31,3.875
1764838893.50034,0,0,32,4.000
1764838893.5043197,0,0,31,3.875
1764838893.5083218,0,0,29,3.625
1764838893.512316,1,1,30,3.750
1764838893.51631,0,0,31,3.875
1764838893.5203874,0,0,32,4.000
1764838893.524328,0,0,32,4.000
1764838893.528323,0,0,29,3.625
1764838893.5323312,1,1,29,3.625
1764838893.5363245,0,0,31,3.875
1764838893.540351,0,0,32,4.000
1764838893.5443246,0,0,31,3.875
1764838893.5483305,0,0,29,3.625
1764838893.5523155,1,1,29,3.625
1764838893.556497,0,0,30,3.750
1764838893.5603573,0,0,32,4.000
1764838893.5643122,0,0,32,4.000
1764838893.5683067,0,0,29,3.625
1764838893.5723395,1,1,29,3.625
1764838893.5763247,0,0,31,3.875
1764838893.5803585,0,0,32,4.000
1764838893.5843058,0,0,32,4.000
1764838893.5883083,0,0,29,3.625
1764838893.5923407,1,1,29,3.625
1764838893.5963254,0,0,31,3.875
1764838893.600347,0,0,32,4.000
1764838893.60432,0,0,32,4.000
1764838893.6083233,0,0,29,3.625
1764838893.6123326,1,1,29,3.625
1764838893.6163223,0,0,31,3.875
1764838893.6203654,0,0,32,4.000
1764838893.6243217,0,0,32,4.000
1764838893.6283205,0,0,30,3.750
1764838893.6323237,1,1,30,3.750
1764838893.6365905,0,0,31,3.875
1764838893.6403515,0,0,32,4.000
1764838893.6443074,0,0,32,4.000
1764838893.6483061,0,0,29,3.625
1764838893.6523318,1,1,29,3.625
1764838893.656321,0,0,30,3.750
1764838893.660346,0,0,32,4.000
1764838893.6643069,0,0,31,3.875
1764838893.6683066,0,0,29,3.625
1764838893.67234,1,1,29,3.625
1764838893.676322,0,0,30,3.750
1764838893.6803505,0,0,32,4.000
1764838893.684321,0,0,32,4.000
1764838893.6883237,0,0,29,3.625
1764838893.6923306,1,1,29,3.625
1764838893.696324,0,0,30,3.750
1764838893.7003489,0,0,32,4.000
1764838893.704321,0,0,33,4.125
1764838893.70832,0,0,31,3.875
1764838893.7123275,1,1,30,3.750
1764838893.7163236,0,0,32,4.000
1764838893.7203612,0,0,32,4.000
1764838893.7243192,0,0,30,3.750
1764838893.7283204,0,0,29,3.625
1764838893.7323246,1,1,30,3.750
1764838893.7363236,0,0,32,4.000
1764838893.740347,0,0,32,4.000
1764838893.7443209,0,0,30,3.750
1764838893.748319,0,0,29,3.625
1764838893.7523258,1,1,30,3.750
1764838893.756531,0,0,32,4.000
1764838893.7603693,0,0,32,4.000
1764838893.7643077,0,0,30,3.750
1764838893.7683067,0,0,30,3.750
1764838893.7723367,1,1,30,3.750
1764838893.7763212,0,0,32,4.000
1764838893.780349,0,0,32,4.000
1764838893.7843056,0,0,30,3.750
1764838893.7883055,0,0,29,3.625
1764838893.7923365,1,1,30,3.750
1764838893.796322,0,0,32,4.000
1764838893.8003426,0,0,32,4.000
1764838893.804302,0,0,30,3.750
1764838893.8083026,0,0,29,3.625
1764838893.8123283,1,1,29,3.625
1764838893.8163197,0,0,31,3.875
1764838893.8203592,0,0,32,4.000
1764838893.8243177,0,0,30,3.750
1764838893.8283243,0,0,29,3.625
1764838893.8323238,0,1,30,3.750
1764838893.83633,0,0,32,4.000
1764838893.8403544,0,0,32,4.000
1764838893.8443074,0,0,30,3.750
1764838893.8483007,0,0,29,3.625
1764838893.8523247,1,1,30,3.750
1764838893.8563187,0,0,31,3.875
1764838893.860351,0,0,32,4.000
