Timestamp,LO_plus,LO_minus,Raw_ADC,Voltage_mV
1764974990.1670775,0,0,295,36.875
1764974990.1710815,0,0,387,48.375
1764974990.1750793,1,1,160,20.000
1764974990.1790817,0,0,-866,-108.250
1764974990.1830797,0,0,-12,-1.500
1764974990.1870792,0,0,316,39.500
1764974990.1910825,0,0,394,49.250
1764974990.1950812,1,1,147,18.375
1764974990.1990843,0,0,-1001,-125.125
1764974990.2030795,0,0,-74,-9.250
1764974990.2070777,0,0,301,37.625
1764974990.2110786,0,0,393,49.125
1764974990.2150805,1,1,155,19.375
1764974990.2190835,0,0,-1096,-137.000
1764974990.2230804,0,0,-133,-16.625
1764974990.2270777,0,0,285,35.625
1764974990.2310832,0,0,384,48.000
1764974990.2350805,1,1,-126,-15.750
1764974990.239086,0,0,-1874,-234.250
1764974990.2430835,0,0,-445,-55.625
1764974990.2470794,0,0,215,26.875
1764974990.2511537,0,0,392,49.000
1764974990.2550905,1,1,165,20.625
1764974990.2590842,0,0,-1278,-159.750
1764974990.263065,0,0,-220,-27.500
1764974990.2670653,0,0,290,36.250
1764974990.271082,0,0,281,35.125
1764974990.275078,1,1,-962,-120.250
1764974990.2790854,0,0,-114,-14.250
1764974990.2830665,0,0,323,40.375
1764974990.287065,0,0,433,54.125
1764974990.2910836,0,0,197,24.625
1764974990.2950785,1,1,-1386,-173.250
1764974990.299083,0,0,-309,-38.625
1764974990.3030777,0,0,273,34.125
1764974990.307081,0,0,432,54.000
1764974990.3110762,0,0,370,46.250
1764974990.3150613,1,1,-649,-81.125
1764974990.319071,0,0,-9,-1.125
1764974990.3230815,0,0,362,45.250
1764974990.3270779,0,0,455,56.875
1764974990.331067,0,0,342,42.750
1764974990.3350594,1,1,-930,-116.250
1764974990.3390756,0,0,-162,-20.250
1764974990.343082,0,0,316,39.500
1764974990.3470805,0,0,444,55.500
1764974990.3510723,0,0,370,46.250
1764974990.3550606,1,1,-814,-101.750
1764974990.3590703,0,0,-143,-17.875
1764974990.363078,0,0,321,40.125
1764974990.3670785,0,0,440,55.000
1764974990.3710792,0,0,268,33.500
1764974990.3750777,1,1,-1471,-183.875
1764974990.3790758,0,0,-514,-64.250
1764974990.383076,0,0,220,27.500
1764974990.3870792,0,0,422,52.750
1764974990.3910825,0,0,333,41.625
1764974990.3950777,1,1,-1222,-152.750
1764974990.399077,0,0,-423,-52.875
1764974990.4030771,0,0,253,31.625
1764974990.4070742,0,0,438,54.750
1764974990.4110763,0,0,319,39.875
1764974990.4150798,1,1,-1410,-176.250
1764974990.4190767,0,0,-564,-70.500
1764974990.4230738,0,0,221,27.625
1764974990.4270747,0,0,439,54.875
1764974990.4310818,0,0,343,42.875
1764974990.4350762,0,0,-1397,-174.625
1764974990.439082,0,0,-616,-77.000
1764974990.4430764,0,0,217,27.125
1764974990.4470744,0,0,450,56.250
1764974990.4562886,0,0,-1177,-147.125
1764974990.459107,0,0,-564,-70.500
1764974990.4630775,0,0,237,29.625
1764974990.467073,0,0,456,57.000
1764974990.4710793,0,1,254,31.750
1764974990.4750774,1,0,-1784,-223.000
1764974990.4790816,0,0,-1036,-129.500
1764974990.4830642,0,0,131,16.375
1764974990.4870584,0,0,464,58.000
1764974990.4910812,1,1,419,52.375
1764974990.4950783,0,0,-1400,-175.000
1764974990.499085,0,0,-810,-101.250
1764974990.5030744,0,0,213,26.625
1764974990.5070717,0,0,501,62.625
1764974990.511077,1,1,404,50.500
1764974990.5150747,0,0,-1585,-198.125
1764974990.5190828,0,0,-1021,-127.625
1764974990.52308,0,0,173,21.625
1764974990.5270667,0,0,514,64.250
1764974990.5310638,1,1,467,58.375
1764974990.5350583,0,1,-1423,-177.875
1764974990.539073,0,0,-929,-116.125
1764974990.5430787,0,0,217,27.125
1764974990.5470765,0,0,545,68.125
1764974990.5510626,1,1,539,67.375
1764974990.5550582,0,0,-1147,-143.375
1764974990.5590737,0,0,-865,-108.125
1764974990.5630782,0,0,245,30.625
1764974990.5670745,0,0,561,70.125
1764974990.571074,1,1,517,64.625
1764974990.5750735,0,0,-1378,-172.250
1764974990.579077,0,0,-1172,-146.500
1764974990.5830748,0,0,169,21.125
1764974990.5870748,0,0,559,69.875
1764974990.5910792,1,1,558,69.750
1764974990.5950716,0,0,-1254,-156.750
1764974990.5990787,0,0,-1171,-146.375
1764974990.6030617,0,0,189,23.625
1764974990.60706,0,0,587,73.375
1764974990.6110728,1,1,644,80.500
1764974990.6150696,0,0,-713,-89.125
1764974990.619077,0,0,-858,-107.250
1764974990.6230683,0,0,287,35.875
1764974990.6270711,0,0,613,76.625
1764974990.6310747,1,1,566,70.750
1764974990.6350684,0,0,-1280,-160.000
1764974990.6390784,0,0,-1417,-177.125
1764974990.6430907,0,0,121,15.125
1764974990.6470778,0,0,600,75.000
1764974990.6510756,1,1,663,82.875
1764974990.655142,0,0,-927,-115.875
1764974990.6590915,0,0,-1300,-162.500
1764974990.6630595,0,0,188,23.500
1764974990.6670597,0,0,629,78.625
1764974990.6710792,1,1,624,78.000
1764974990.6750762,0,0,-1155,-144.375
1764974990.6790798,0,0,-1415,-176.875
1764974990.6830559,0,0,84,10.500
1764974990.6870546,0,0,635,79.375
1764974990.6910846,1,1,521,65.125
1764974990.6950758,0,0,-1239,-154.875
1764974990.6990826,0,0,-1357,-169.625
1764974990.7030692,0,0,89,11.125
1764974990.7070696,0,0,748,93.500
1764974990.7111132,1,1,719,89.875
1764974990.7150824,0,0,-1180,-147.500
1764974990.7190793,0,0,-1333,-166.625
1764974990.7230582,0,0,176,22.000
1764974990.727056,0,0,862,107.750
1764974990.7310731,1,1,962,120.250
1764974990.7350745,0,0,-844,-105.500
1764974990.73908,0,0,-1569,-196.125
1764974990.7430544,0,0,272,34.000
1764974990.747055,0,0,910,113.750
1764974990.7510734,1,1,923,115.375
1764974990.755072,1,1,-1071,-133.875
1764974990.7590795,0,0,-1322,-165.250
1764974990.7630696,0,0,204,25.500
1764974990.7670677,0,0,952,119.000
1764974990.7710683,1,1,972,121.500
1764974990.7750695,0,0,-1048,-131.000
1764974990.7790768,0,0,-1305,-163.125
1764974990.7830687,0,0,243,30.375
1764974990.787069,0,0,1049,131.125
1764974990.794707,0,0,-588,-73.500
1764974990.7965927,0,0,-1575,-196.875
1764974990.799066,0,0,-1575,-196.875
1764974990.8030632,0,0,285,35.625
1764974990.8070586,0,0,1071,133.875
1764974990.8110588,1,1,873,109.125
1764974990.815052,0,0,-1176,-147.000
1764974990.8190632,0,0,-1278,-159.750
1764974990.823058,0,0,298,37.250
1764974990.8270552,0,0,1274,159.250
1764974990.831073,1,1,1478,184.750
1764974990.8350718,0,0,-177,-22.125
1764974990.8390791,0,0,-1776,-222.000
1764974990.843072,0,0,471,58.875
1764974990.84707,0,0,1325,165.625
1764974990.8510602,1,1,1348,168.500
1764974990.855173,1,1,-956,-119.500
1764974990.860126,0,0,-1282,-160.250
1764974990.8636634,0,0,1387,173.375
1764974990.8671014,0,0,1387,173.375
1764974990.8710735,1,1,1594,199.250
1764974990.8750553,0,0,-225,-28.125
1764974990.879069,0,0,-1571,-196.375
1764974990.883078,0,0,1446,180.750
1764974990.8870733,0,0,1662,207.750
1764974990.8910606,1,1,130,16.250
1764974990.8950531,0,0,-1859,-232.375
1764974990.8990643,0,0,472,59.000
1764974990.9030726,0,0,1451,181.375
1764974990.9070742,0,0,1672,209.000
1764974990.9110787,1,1,208,26.000
1764974990.915078,0,0,-1907,-238.375
1764974990.9190788,0,0,399,49.875
1764974990.923057,0,0,1430,178.750
1764974990.9270573,0,0,1633,204.125
1764974990.931078,1,1,-186,-23.250
1764974990.9350715,1,0,-1536,-192.000
1764974990.9390733,0,0,274,34.250
1764974990.9430537,0,0,1434,179.250
1764974990.947052,0,0,1698,212.250
1764974990.9510765,1,1,97,12.125
1764974990.9550734,0,0,-1683,-210.375
1764974990.959073,0,0,299,37.375
1764974990.9630527,0,0,1466,183.250
1764974990.9670506,0,0,1751,218.875
1764974990.9710748,1,1,407,50.875
1764974990.975071,0,0,-1885,-235.625
1764974990.9790757,0,0,275,34.375
1764974990.983066,0,0,1470,183.750
1764974990.9870687,0,0,1782,222.750
1764974990.9910722,1,1,832,104.000
1764974990.99507,0,0,-1768,-221.000
1764974990.9990785,0,0,355,44.375
1764974991.0030704,0,0,1482,185.250
1764974991.0070682,0,0,1769,221.125
1764974991.0110672,1,1,726,90.750
1764974991.01507,0,0,-1926,-240.750
1764974991.0190778,0,0,224,28.000
1764974991.0230687,0,0,1438,179.750
1764974991.0270643,0,0,1743,217.875
1764974991.0310702,1,1,502,62.750
1764974991.0350697,0,0,-1726,-215.750
1764974991.0390787,0,0,54,6.750
1764974991.0430686,0,0,1406,175.750
1764974991.0470667,0,0,1753,219.125
1764974991.05107,1,1,522,65.250
1764974991.0551426,0,0,-1736,-217.000
1764974991.0590885,0,0,-18,-2.250
1764974991.0630555,0,0,1412,176.500
1764974991.0670533,0,0,1785,223.125
1764974991.0710707,1,1,644,80.500
1764974991.0750668,0,0,-1659,-207.375
1764974991.0790734,0,0,-91,-11.375
1764974991.083055,0,0,1417,177.125
1764974991.0870516,0,0,1818,227.250
1764974991.091072,1,1,796,99.500
1764974991.0950685,0,0,-1706,-213.250
1764974991.099072,0,0,-130,-16.250
1764974991.103054,0,0,1423,177.875
1764974991.1070552,0,0,1834,229.250
1764974991.1110635,1,1,716,89.500
1764974991.1150615,0,0,-1545,-193.125
1764974991.1190603,0,0,-219,-27.375
1764974991.123056,0,0,1431,178.875
1764974991.1270523,0,0,1878,234.750
1764974991.1310706,1,1,911,113.875
1764974991.1350646,0,0,-1580,-197.500
1764974991.1390684,0,0,-253,-31.625
1764974991.1430712,0,0,1444,180.500
1764974991.1470587,0,0,1899,237.375
1764974991.1510737,1,1,803,100.375
1764974991.1550663,0,0,-1471,-183.875
1764974991.1590714,0,0,-382,-47.750
1764974991.1630535,0,0,1451,181.375
1764974991.1670547,0,0,1954,244.250
1764974991.1710727,1,1,1045,130.625
1764974991.175066,0,0,-1436,-179.500
1764974991.1790705,0,0,-389,-48.625
1764974991.1830642,0,0,1479,184.875
1764974991.1870685,0,0,2001,250.125
1764974991.191071,1,1,1438,179.750
1764974991.1950655,0,0,-1637,-204.625
1764974991.1990733,0,0,-309,-38.625
1764974991.2030668,0,0,1497,187.125
1764974991.2070682,0,0,1997,249.625
1764974991.2110682,1,1,1325,165.625
1764974991.2150662,0,0,-1401,-175.125
1764974991.2190726,0,0,-506,-63.250
1764974991.2230637,0,0,1450,181.250
1764974991.227064,0,0,2002,250.250
1764974991.231069,1,1,1610,201.250
1764974991.2350674,0,0,-1412,-176.500
1764974991.239076,0,0,-386,-48.250
1764974991.2430632,0,0,1471,183.875
1764974991.2470627,0,0,1983,247.875
1764974991.2510674,1,1,1192,149.000
1764974991.2551315,0,0,-1214,-151.750
1764974991.2590857,0,0,-785,-98.125
1764974991.2630584,0,0,1378,172.250
1764974991.267051,0,0,2007,250.875
1764974991.2710662,1,1,1429,178.625
1764974991.2750654,0,0,-1197,-149.625
1764974991.2790723,0,0,-790,-98.750
1764974991.28305,0,0,1399,174.875
1764974991.2870467,0,0,2035,254.375
1764974991.291065,1,1,1416,177.000
1764974991.2950678,0,0,-1143,-142.875
1764974991.299075,0,0,-846,-105.750
1764974991.3030672,0,0,1387,173.375
1764974991.3070645,0,0,2072,259.000
1764974991.3110688,1,1,1583,197.875
1764974991.3150668,0,0,-1103,-137.875
1764974991.319082,0,0,-866,-108.250
1764974991.323072,0,0,1398,174.750
1764974991.3270643,0,0,2099,262.375
1764974991.3310554,1,1,1623,202.875
1764974991.3350494,0,0,-1076,-134.500
1764974991.3390648,0,0,-909,-113.625
1764974991.3430676,0,0,1376,172.000
1764974991.3470669,0,0,2105,263.125
1764974991.3510568,1,1,1271,158.875
1764974991.3550475,0,0,-1230,-153.750
1764974991.3590631,0,0,-921,-115.125
1764974991.3630707,0,0,1403,175.375
1764974991.3670666,0,0,2222,277.750
1764974991.3710628,1,1,1698,212.250
1764974991.3750606,0,0,-1100,-137.500
1764974991.3790686,0,0,-912,-114.000
1764974991.3830645,0,0,1455,181.875
1764974991.3870637,0,0,2294,286.750
1764974991.3910651,1,1,2110,263.750
1764974991.3950624,0,0,-891,-111.375
1764974991.3990684,0,0,-1031,-128.875
1764974991.4030652,0,0,1498,187.250
1764974991.4070647,0,0,2290,286.250
1764974991.411066,1,1,1894,236.750
1764974991.4150615,0,0,-1026,-128.250
1764974991.4190693,0,0,-989,-123.625
1764974991.4230642,0,0,1382,172.750
1764974991.427063,0,0,2292,286.500
1764974991.4310675,1,1,1944,243.000
1764974991.4350617,0,0,-964,-120.500
1764974991.4390693,0,0,-1001,-125.125
1764974991.4430616,0,0,1389,173.625
1764974991.4470627,0,0,2340,292.500
1764974991.4510646,1,1,2211,276.375
1764974991.4603539,0,0,1368,171.000
1764974991.463094,0,0,1368,171.000
1764974991.4670691,0,0,2301,287.625
1764974991.471064,1,1,1325,165.625
1764974991.4750493,0,0,-1240,-155.000
1764974991.479057,0,0,-1041,-130.125
1764974991.4830644,0,0,1409,176.125
1764974991.4870613,0,0,2525,315.625
1764974991.491053,1,1,2509,313.625
1764974991.495049,0,0,-365,-45.625
1764974991.4990594,0,0,1521,190.125
1764974991.503064,0,0,2544,318.000
1764974991.5070624,0,0,2532,316.500
1764974991.5110703,1,1,-264,-33.000
1764974991.5150642,0,0,-1382,-172.750
1764974991.5190728,0,0,1444,180.500
1764974991.5230687,0,0,2503,312.875
1764974991.5270662,0,0,2408,301.000
1764974991.5310574,1,1,-609,-76.125
1764974991.5350492,0,0,-1112,-139.000
1764974991.53906,0,0,1314,164.250
1764974991.5430622,0,0,2482,310.250
1764974991.5470626,0,0,2461,307.625
1764974991.5510552,1,1,-476,-59.500
1764974991.5550475,0,0,-1151,-143.875
1764974991.5590599,0,0,1311,163.875
1764974991.5630672,0,0,2495,311.875
1764974991.5670602,0,0,2541,317.625
1764974991.5710611,1,1,-233,-29.125
1764974991.5750632,0,0,-1308,-163.500
1764974991.57907,0,0,1227,153.375
1764974991.58306,0,0,2472,309.000
1764974991.587058,0,0,2440,305.000
1764974991.5910623,1,1,-570,-71.250
1764974991.5950594,0,0,-1169,-146.125
1764974991.5990655,0,0,1150,143.750
1764974991.6030467,0,0,2487,310.875
1764974991.6070435,0,0,2436,304.500
1764974991.6110597,1,1,-654,-81.750
1764974991.6150582,0,0,-1210,-151.250
1764974991.6190643,0,0,1102,137.750
1764974991.6230595,0,0,2533,316.625
1764974991.6270614,0,0,2538,317.250
1764974991.6310601,1,1,-517,-64.625
1764974991.6350555,0,0,-1216,-152.000
1764974991.6390674,0,0,1086,135.750
1764974991.6430771,0,0,2586,323.250
1764974991.6470628,0,0,2669,333.625
1764974991.6510587,1,1,-260,-32.500
1764974991.6550546,0,0,-1301,-162.625
1764974991.6591346,0,0,1073,134.125
1764974991.6630738,0,0,2627,328.375
1764974991.6670618,0,0,2840,355.000
1764974991.6710546,1,1,268,33.500
1764974991.6750443,0,0,-1518,-189.750
1764974991.6790557,0,0,1116,139.500
1764974991.6830642,0,0,2646,330.750
1764974991.687061,0,0,2901,362.625
1764974991.6910503,1,1,539,67.375
1764974991.6950414,0,0,-1621,-202.625
1764974991.6990569,0,0,988,123.500
1764974991.7030604,0,0,2606,325.750
1764974991.7070649,0,0,2869,358.625
1764974991.711073,1,1,434,54.250
1764974991.7150626,0,0,-1562,-195.250
1764974991.7190642,0,0,837,104.625
1764974991.7230456,0,0,2567,320.875
1764974991.7270463,0,0,2655,331.875
1764974991.731069,1,1,-398,-49.750
1764974991.7350612,0,0,-1226,-153.250
1764974991.7390583,0,0,779,97.375
1764974991.7430422,0,0,2652,331.500
1764974991.747045,0,0,2936,367.000
1764974991.751063,1,1,308,38.500
1764974991.7550583,0,0,-1478,-184.750
1764974991.759065,0,0,822,102.750
1764974991.7630575,0,0,2711,338.875
1764974991.7670546,0,0,3135,391.875
1764974991.771056,1,1,1157,144.625
1764974991.7750561,0,0,-1776,-222.000
1764974991.7790632,0,0,852,106.500
1764974991.7830527,0,0,2708,338.500
1764974991.787054,0,0,3178,397.250
1764974991.7947333,0,0,-1775,-221.875
1764974991.7966187,0,0,-1775,-221.875
1764974991.7990513,0,0,745,93.125
1764974991.8030427,0,0,2577,322.125
1764974991.8070407,0,0,1847,230.875
1764974991.8110516,1,1,-1104,-138.000
1764974991.8150449,0,0,-1071,-133.875
1764974991.819047,0,0,504,63.000
1764974991.8230426,0,0,2860,357.500
1764974991.827042,0,0,3377,422.125
1764974991.8310595,1,1,1163,145.375
1764974991.8350585,0,0,-1581,-197.625
1764974991.8390696,0,0,641,80.125
1764974991.8430607,0,0,2909,363.625
1764974991.8470564,0,0,3451,431.375
1764974991.8510458,1,1,1546,193.250
1764974991.8550446,0,0,-1610,-201.250
1764974991.8591316,0,0,579,72.375
1764974991.863072,0,0,2874,359.250
1764974991.8670573,0,0,3420,427.500
1764974991.8710508,1,1,1497,187.125
1764974991.8750412,0,0,-1520,-190.000
1764974991.8790553,0,0,356,44.500
1764974991.8830595,0,0,2802,350.250
1764974991.8870585,0,0,3357,419.625
1764974991.891046,1,1,1223,152.875
1764974991.8950405,0,0,-1400,-175.000
1764974991.8990571,0,0,155,19.375
1764974991.9030633,0,0,2773,346.625
1764974991.9070585,0,0,3409,426.125
1764974991.911062,1,1,1463,182.875
1764974991.915065,0,0,-1393,-174.125
1764974991.9190688,0,0,93,11.625
1764974991.9230466,0,0,2770,346.250
1764974991.9270434,0,0,3429,428.625
1764974991.9310591,1,1,1504,188.000
1764974991.9350562,0,0,-1346,-168.250
1764974991.9390604,0,0,-9,-1.125
1764974991.943043,0,0,2761,345.125
1764974991.9470444,0,0,3451,431.375
1764974991.9510653,1,1,1554,194.250
1764974991.955055,0,0,-1304,-163.000
1764974991.9590666,0,0,-70,-8.750
1764974991.9630606,0,0,2772,346.500
1764974991.9670572,0,0,3551,443.875
1764974991.9710565,1,1,2266,283.250
1764974991.975054,0,0,-1319,-164.875
1764974991.97906,0,0,22,2.750
1764974991.9830403,0,0,2781,347.625
1764974991.987041,0,0,3559,444.875
1764974991.9910598,1,1,2845,355.625
1764974991.9950569,0,0,-883,-110.375
1764974991.999065,0,0,250,31.250
1764974992.0030534,0,0,2791,348.875
1764974992.0070567,0,0,3490,436.250
1764974992.0110571,1,1,2447,305.875
1764974992.0150578,0,0,-1240,-155.000
1764974992.01906,0,0,-232,-29.000
1764974992.0230517,0,0,2605,325.625
1764974992.0270565,0,0,3412,426.500
1764974992.0310597,1,1,2548,318.500
1764974992.0350552,0,0,-1175,-146.875
1764974992.0390637,0,0,-383,-47.875
1764974992.0430553,0,0,2517,314.625
1764974992.0470536,0,0,3346,418.250
1764974992.0510566,1,1,2324,290.500
1764974992.0550559,0,0,-1073,-134.125
1764974992.0591397,0,0,-565,-70.625
1764974992.063067,0,0,2384,298.000
1764974992.0670533,0,0,3250,406.250
1764974992.0710492,1,1,1658,207.250
1764974992.0750415,0,0,-1242,-155.250
1764974992.0790532,0,0,-598,-74.750
1764974992.0830543,0,0,2389,298.625
1764974992.0870516,0,0,3401,425.125
1764974992.0910432,1,1,2820,352.500
1764974992.095041,0,0,-885,-110.625
1764974992.0990474,0,0,-678,-84.750
1764974992.1030438,0,0,2430,303.750
1764974992.1070385,0,0,3363,420.375
1764974992.1110537,1,1,-1040,-130.000
1764974992.1150625,0,0,-683,-85.375
1764974992.1190672,0,0,2314,289.250
1764974992.1230445,0,0,3353,419.125
1764974992.1270378,0,0,2703,337.875
1764974992.1310468,1,1,-896,-112.000
1764974992.1350408,0,0,-746,-93.250
1764974992.1390462,0,0,2283,285.375
1764974992.143104,0,0,3328,416.000
1764974992.1470416,0,0,2615,326.875
1764974992.1510584,1,1,-934,-116.750
1764974992.1550558,0,0,-789,-98.625
1764974992.1590643,0,0,2203,275.375
1764974992.1630561,0,0,3319,414.875
1764974992.167054,0,0,2831,353.875
1764974992.1710546,1,1,-756,-94.500
1764974992.175052,0,0,-861,-107.625
1764974992.1790597,0,0,2157,269.625
1764974992.1830523,0,0,3280,410.000
1764974992.1870549,0,0,2482,310.250
1764974992.1910543,1,1,-1005,-125.625
1764974992.1950524,0,0,-903,-112.875
1764974992.1990554,0,0,2057,257.125
1764974992.2030394,0,0,3306,413.250
1764974992.2070386,0,0,2847,355.875
1764974992.2110586,1,1,-750,-93.750
1764974992.215051,0,0,-923,-115.375
1764974992.219057,0,0,2070,258.750
1764974992.223052,0,0,3316,414.500
1764974992.2270536,0,0,2955,369.375
1764974992.231056,1,1,-637,-79.625
1764974992.2350495,0,0,-972,-121.500
1764974992.2390604,0,0,2010,251.250
1764974992.2430549,0,0,3291,411.375
1764974992.2470536,0,0,2884,360.500
1764974992.2510545,1,1,-702,-87.750
1764974992.255051,0,0,-984,-123.000
1764974992.2591321,0,0,1948,243.500
1764974992.2630656,0,0,3290,411.250
1764974992.267054,0,0,3077,384.625
1764974992.2710474,1,1,-375,-46.875
1764974992.27504,0,0,-1078,-134.750
1764974992.2790444,0,0,1923,240.375
1764974992.2830513,0,0,3283,410.375
1764974992.2870533,0,0,3285,410.625
1764974992.2910447,1,1,251,31.375
1764974992.2950363,0,0,-1568,-196.000
1764974992.299049,0,0,1875,234.375
1764974992.303055,0,0,3225,403.125
1764974992.307051,0,0,2994,374.250
1764974992.3110583,1,1,-480,-60.000
1764974992.3150582,0,0,-1105,-138.125
1764974992.3190644,0,0,1674,209.250
1764974992.323038,0,0,3186,398.250
1764974992.3270354,0,0,3078,384.750
1764974992.3310556,1,1,-276,-34.500
1764974992.335055,0,0,-1192,-149.000
1764974992.339058,0,0,1649,206.125
1764974992.3430362,0,0,3192,399.000
1764974992.3470328,0,0,3185,398.125
1764974992.3510406,1,1,5,0.625
1764974992.3550386,0,0,-1357,-169.625
1764974992.3590496,0,0,1588,198.500
1764974992.36305,0,0,3171,396.375
1764974992.3670478,0,0,3123,390.375
1764974992.3710515,1,1,-163,-20.375
1764974992.3750515,0,0,-1282,-160.250
1764974992.379058,0,0,1463,182.875
1764974992.383051,0,0,3160,395.000
1764974992.3870492,0,0,3220,402.500
1764974992.3910527,1,1,94,11.750
1764974992.39505,0,0,-1408,-176.000
1764974992.3990612,0,0,1432,179.000
1764974992.403056,0,0,3171,396.375
1764974992.4070494,0,0,3457,432.125
