Timestamp,LO_plus,LO_minus,Raw_ADC,Voltage_mV
1764837672.2558315,0,0,64,8.000
1764837672.2598336,0,0,63,7.875
1764837672.2638137,1,1,35,4.375
1764837672.2679105,0,0,-20,-2.500
1764837672.2718494,0,0,36,4.500
1764837672.2758722,0,0,63,7.875
1764837672.2798326,0,0,62,7.750
1764837672.283814,1,1,36,4.500
1764837672.28783,0,0,-21,-2.625
1764837672.2918332,0,0,34,4.250
1764837672.2958338,0,0,61,7.625
1764837672.2998252,0,0,62,7.750
1764837672.3038142,1,1,38,4.750
1764837672.3078349,0,0,-18,-2.250
1764837672.311829,0,0,33,4.125
1764837672.315832,0,0,62,7.750
1764837672.31984,0,0,63,7.875
1764837672.323831,1,1,38,4.750
1764837672.327834,0,0,-21,-2.625
1764837672.3318262,0,0,29,3.625
1764837672.3358297,0,0,61,7.625
1764837672.3398354,0,0,63,7.875
1764837672.3438287,1,1,39,4.875
1764837672.3478353,0,0,-19,-2.375
1764837672.351829,0,0,28,3.500
1764837672.3558283,0,0,61,7.625
1764837672.3598363,0,0,64,8.000
1764837672.3638308,1,1,44,5.500
1764837672.3678265,0,0,-10,-1.250
1764837672.3718097,0,0,30,3.750
1764837672.3758645,0,0,62,7.750
1764837672.3798718,0,0,65,8.125
1764837672.3838706,1,1,44,5.500
1764837672.387872,0,0,-9,-1.125
1764837672.3918695,0,0,28,3.500
1764837672.3958669,0,0,61,7.625
1764837672.3998733,0,0,64,8.000
1764837672.4038796,1,1,44,5.500
1764837672.4078724,0,0,-13,-1.625
1764837672.4118547,0,0,23,2.875
1764837672.4158516,0,0,59,7.375
1764837672.4198723,0,0,64,8.000
1764837672.4238727,1,1,47,5.875
1764837672.427869,0,0,-7,-0.875
1764837672.431853,0,0,22,2.750
1764837672.4358513,0,0,58,7.250
1764837672.4398773,0,0,62,7.750
1764837672.4438682,1,1,43,5.375
1764837672.4478712,0,0,-27,-3.375
1764837672.451871,0,0,5,0.625
1764837672.4558702,0,0,54,6.750
1764837672.4598734,0,0,62,7.750
1764837672.4638653,1,1,45,5.625
1764837672.4679475,0,0,-22,-2.750
1764837672.471888,0,0,6,0.750
1764837672.4758756,0,0,54,6.750
1764837672.4798326,0,0,63,7.875
1764837672.483812,1,1,48,6.000
1764837672.4878266,0,0,-5,-0.625
1764837672.4918246,0,0,15,1.875
1764837672.4958284,0,0,57,7.125
1764837672.4998221,0,0,65,8.125
1764837672.5038233,1,1,50,6.250
1764837672.508007,0,0,-2,-0.250
1764837672.5118322,0,0,13,1.625
1764837672.5158303,0,0,57,7.125
1764837672.5198371,0,0,66,8.250
1764837672.5238283,1,1,53,6.625
1764837672.527828,0,0,5,0.625
1764837672.5318248,0,0,15,1.875
1764837672.535825,0,0,57,7.125
1764837672.5398417,0,0,67,8.375
1764837672.5438175,1,1,53,6.625
1764837672.5478177,0,0,4,0.500
1764837672.551807,0,0,10,1.250
1764837672.5558064,0,0,55,6.875
1764837672.55983,0,0,65,8.125
1764837672.563829,1,1,55,6.875
1764837672.5678196,0,0,12,1.500
1764837672.5718074,0,0,13,1.625
1764837672.575834,0,0,55,6.875
1764837672.57983,0,0,65,8.125
1764837672.5838304,1,1,54,6.750
1764837672.5878336,0,0,10,1.250
1764837672.5918262,0,0,7,0.875
1764837672.5958252,0,0,53,6.625
1764837672.5998335,0,0,64,8.000
1764837672.603825,1,1,53,6.625
1764837672.6078281,0,0,11,1.375
1764837672.6118283,0,0,1,0.125
1764837672.6158288,0,0,50,6.250
1764837672.6198182,0,0,63,7.875
1764837672.6238086,1,1,54,6.750
1764837672.627827,0,0,12,1.500
1764837672.6318285,0,0,-3,-0.375
1764837672.6358285,0,0,49,6.125
1764837672.6398258,0,0,63,7.875
1764837672.6438258,1,1,54,6.750
1764837672.647826,0,0,13,1.625
1764837672.6518261,0,0,-9,-1.125
1764837672.655827,0,0,47,5.875
1764837672.6598318,0,0,62,7.750
1764837672.6638236,1,1,55,6.875
1764837672.6728566,0,0,46,5.750
1764837672.6758978,0,0,62,7.750
1764837672.679835,0,0,56,7.000
1764837672.6838086,1,1,22,2.750
1764837672.6878283,0,0,-5,-0.625
1764837672.6918275,0,0,46,5.750
1764837672.6958287,0,0,63,7.875
1764837672.6998217,0,0,56,7.000
1764837672.7038124,1,1,22,2.750
1764837672.7078297,0,0,-10,-1.250
1764837672.711822,0,0,45,5.625
1764837672.7158215,0,0,63,7.875
1764837672.7198324,0,0,59,7.375
1764837672.7238247,1,1,26,3.250
1764837672.7278278,0,0,-9,-1.125
1764837672.731821,0,0,45,5.625
1764837672.7358208,0,0,63,7.875
1764837672.739827,0,0,59,7.375
1764837672.7438214,1,1,28,3.500
1764837672.7478266,0,0,-11,-1.375
1764837672.7518213,0,0,42,5.250
1764837672.7558196,0,0,62,7.750
1764837672.759827,0,0,58,7.250
1764837672.7638223,1,1,29,3.625
1764837672.7678282,0,0,-12,-1.500
1764837672.7718217,0,0,41,5.125
1764837672.7758365,0,0,62,7.750
1764837672.7798204,0,0,59,7.375
1764837672.7838223,1,1,32,4.000
1764837672.787826,0,0,-8,-1.000
1764837672.7918196,0,0,41,5.125
1764837672.7958174,0,0,63,7.875
1764837672.7998261,0,0,60,7.500
1764837672.803818,1,1,33,4.125
1764837672.8113105,0,0,-12,-1.500
1764837672.813461,0,0,38,4.750
1764837672.8158753,0,0,62,7.750
1764837672.8198154,0,0,60,7.500
1764837672.823806,1,1,34,4.250
1764837672.8278432,0,0,-13,-1.625
1764837672.8318307,0,0,36,4.500
1764837672.8358126,0,0,60,7.500
1764837672.8398108,0,0,60,7.500
1764837672.8438022,1,1,34,4.250
1764837672.8478248,0,0,-16,-2.000
1764837672.8518233,0,0,33,4.125
1764837672.8558261,0,0,60,7.500
1764837672.859816,0,0,60,7.500
1764837672.8638031,1,1,38,4.750
1764837672.8678143,0,0,-10,-1.250
1764837672.8718908,0,0,34,4.250
1764837672.8758762,0,0,60,7.500
1764837672.8798318,0,0,61,7.625
1764837672.883825,1,1,37,4.625
1764837672.8878257,0,0,-11,-1.375
1764837672.8918235,0,0,31,3.875
1764837672.8958254,0,0,59,7.375
1764837672.8998177,0,0,60,7.500
1764837672.9038103,1,1,38,4.750
1764837672.9078286,0,0,-11,-1.375
1764837672.9118183,0,0,29,3.625
1764837672.9158192,0,0,59,7.375
1764837672.9198287,0,0,61,7.625
1764837672.9238207,1,1,41,5.125
1764837672.9278238,0,0,-11,-1.375
1764837672.93182,0,0,27,3.375
1764837672.9358184,0,0,59,7.375
1764837672.9398346,0,0,61,7.625
1764837672.9438312,1,1,41,5.125
1764837672.947822,0,0,-10,-1.250
1764837672.9518042,0,0,25,3.125
1764837672.9558012,0,0,57,7.125
1764837672.959826,0,0,61,7.625
1764837672.9638221,1,1,42,5.250
1764837672.9678175,0,0,-7,-0.875
1764837672.971805,0,0,24,3.000
1764837672.9758205,0,0,57,7.125
1764837672.9798229,0,0,61,7.625
1764837672.9838233,1,1,45,5.625
1764837672.9878254,0,0,-4,-0.500
1764837672.9918199,0,0,23,2.875
1764837672.9958158,0,0,57,7.125
1764837672.999817,0,0,61,7.625
1764837673.003813,1,1,45,5.625
1764837673.0078437,0,0,-4,-0.500
1764837673.0118246,0,0,20,2.500
1764837673.0158231,0,0,56,7.000
1764837673.0198252,0,0,61,7.625
1764837673.0238204,1,1,46,5.750
1764837673.0278254,0,0,-2,-0.250
1764837673.0318232,0,0,18,2.250
1764837673.0358236,0,0,55,6.875
1764837673.0398228,0,0,61,7.625
1764837673.0438192,1,1,46,5.750
1764837673.047825,0,0,-2,-0.250
1764837673.0518224,0,0,14,1.750
1764837673.055822,0,0,54,6.750
1764837673.059825,0,0,62,7.750
1764837673.06382,1,1,48,6.000
1764837673.067824,0,0,2,0.250
1764837673.0718894,0,0,14,1.750
1764837673.0758524,0,0,54,6.750
1764837673.0798197,0,0,61,7.625
1764837673.0838084,1,1,48,6.000
1764837673.0878205,0,0,0,0.000
1764837673.0918221,0,0,9,1.125
1764837673.0958235,0,0,51,6.375
1764837673.0998135,0,0,61,7.625
1764837673.103805,1,1,49,6.125
1764837673.1078215,0,0,4,0.500
1764837673.1118217,0,0,8,1.000
1764837673.1158192,0,0,50,6.250
1764837673.1198132,0,0,61,7.625
1764837673.1238055,1,1,49,6.125
1764837673.1278205,0,0,6,0.750
1764837673.1318183,0,0,5,0.625
1764837673.1358202,0,0,49,6.125
1764837673.1398275,0,0,60,7.500
1764837673.1438205,1,1,49,6.125
1764837673.1478255,0,0,7,0.875
1764837673.1518183,0,0,2,0.250
1764837673.1558175,0,0,48,6.000
1764837673.1598196,0,0,60,7.500
1764837673.1638181,1,1,51,6.375
1764837673.167828,0,0,10,1.250
1764837673.1718209,0,0,-1,-0.125
1764837673.1758509,0,0,48,6.000
1764837673.1798096,0,0,61,7.625
1764837673.183803,1,1,51,6.375
1764837673.1878192,0,0,-3,-0.375
1764837673.1918201,0,0,47,5.875
1764837673.1958172,0,0,60,7.500
1764837673.199821,0,0,51,6.375
1764837673.203817,1,1,15,1.875
1764837673.2078202,0,0,-3,-0.375
1764837673.2118201,0,0,46,5.750
1764837673.21582,0,0,60,7.500
1764837673.2198212,0,0,53,6.625
1764837673.2238152,1,1,18,2.250
1764837673.2278233,0,0,-4,-0.500
1764837673.231835,0,0,46,5.750
1764837673.2358203,0,0,60,7.500
1764837673.2398112,0,0,54,6.750
1764837673.243799,1,1,19,2.375
1764837673.2478151,0,0,-9,-1.125
1764837673.251819,0,0,43,5.375
1764837673.2558203,0,0,60,7.500
1764837673.2598126,0,0,54,6.750
1764837673.2638,1,1,23,2.875
1764837673.2678185,0,0,-8,-1.000
1764837673.2718916,0,0,42,5.250
1764837673.275854,0,0,59,7.375
1764837673.2798193,0,0,53,6.625
1764837673.2838051,1,1,17,2.125
1764837673.2878242,0,0,-27,-3.375
1764837673.2918184,0,0,35,4.375
1764837673.2958217,0,0,57,7.125
1764837673.2998137,0,0,55,6.875
1764837673.3038023,1,1,25,3.125
1764837673.30782,0,0,-16,-2.000
1764837673.3118207,0,0,38,4.750
1764837673.3158164,0,0,59,7.375
1764837673.3198216,0,0,56,7.000
1764837673.323819,1,1,28,3.500
1764837673.3278239,0,0,-10,-1.250
1764837673.331817,0,0,39,4.875
1764837673.3358154,0,0,59,7.375
1764837673.3398216,0,0,56,7.000
1764837673.3438196,1,1,29,3.625
1764837673.347827,0,0,-11,-1.375
1764837673.3518267,0,0,37,4.625
1764837673.3558178,0,0,58,7.250
1764837673.359806,0,0,57,7.125
1764837673.3638017,1,1,30,3.750
1764837673.3678153,0,0,-16,-2.000
1764837673.3718023,0,0,34,4.250
1764837673.3758337,0,0,57,7.125
1764837673.3798025,0,0,57,7.125
1764837673.3838027,1,1,32,4.000
1764837673.3878188,0,0,-14,-1.750
1764837673.3918169,0,0,34,4.250
1764837673.3958144,0,0,57,7.125
1764837673.39982,0,0,56,7.000
1764837673.4038181,1,1,32,4.000
1764837673.407823,0,0,-19,-2.375
1764837673.4118164,0,0,30,3.750
1764837673.4158185,0,0,57,7.125
1764837673.41982,0,0,57,7.125
1764837673.4238162,1,1,35,4.375
1764837673.4278185,0,0,-14,-1.750
1764837673.4318182,0,0,30,3.750
1764837673.4358172,0,0,57,7.125
1764837673.4398184,0,0,58,7.250
1764837673.4438148,1,1,36,4.500
1764837673.4478204,0,0,-13,-1.625
1764837673.4518187,0,0,29,3.625
1764837673.4558182,0,0,57,7.125
1764837673.4598205,0,0,58,7.250
1764837673.463816,1,1,38,4.750
1764837673.4678195,0,0,-11,-1.375
1764837673.4718902,0,0,27,3.375
1764837673.4758503,0,0,55,6.875
1764837673.479815,0,0,57,7.125
1764837673.4838026,1,1,37,4.625
1764837673.4878159,0,0,-18,-2.250
1764837673.491816,0,0,20,2.500
1764837673.4958181,0,0,54,6.750
1764837673.4998105,0,0,58,7.250
1764837673.5038,1,1,39,4.875
1764837673.507942,0,0,-10,-1.250
1764837673.51183,0,0,22,2.750
1764837673.5158188,0,0,54,6.750
1764837673.5198188,0,0,58,7.250
1764837673.523812,1,1,40,5.000
1764837673.527819,0,0,-14,-1.750
1764837673.5318174,0,0,18,2.250
1764837673.535818,0,0,54,6.750
1764837673.539819,0,0,59,7.375
1764837673.5438116,1,1,42,5.250
1764837673.5478125,0,0,-8,-1.000
1764837673.5518062,0,0,19,2.375
1764837673.5558023,0,0,55,6.875
1764837673.5598187,0,0,59,7.375
1764837673.5638106,1,1,44,5.500
1764837673.5678177,0,0,-2,-0.250
1764837673.571813,0,0,20,2.500
1764837673.575919,0,0,54,6.750
1764837673.5798562,0,0,60,7.500
1764837673.5838442,1,1,45,5.625
1764837673.5878582,0,0,-1,-0.125
1764837673.5918589,0,0,18,2.250
1764837673.5958595,0,0,53,6.625
1764837673.599857,0,0,60,7.500
1764837673.6038563,1,1,46,5.750
1764837673.6078632,0,0,0,0.000
1764837673.611856,0,0,15,1.875
1764837673.6158576,0,0,52,6.500
1764837673.619855,0,0,59,7.375
1764837673.6238449,1,1,46,5.750
1764837673.6278613,0,0,0,0.000
1764837673.6318724,0,0,11,1.375
1764837673.63586,0,0,51,6.375
1764837673.6398494,0,0,59,7.375
1764837673.6438458,1,1,47,5.875
1764837673.6478531,0,0,4,0.500
1764837673.651859,0,0,12,1.500
1764837673.6558561,0,0,51,6.375
1764837673.6598449,0,0,60,7.500
1764837673.6638415,1,1,48,6.000
1764837673.6678698,0,0,7,0.875
1764837673.67814,0,0,61,7.625
1764837673.6801734,0,0,48,6.000
1764837673.683824,1,1,48,6.000
1764837673.6878185,0,0,7,0.875
1764837673.6918006,0,0,7,0.875
1764837673.6958003,0,0,49,6.125
1764837673.699812,0,0,49,6.125
1764837673.7038085,1,1,9,1.125
1764837673.7078104,0,0,4,0.500
1764837673.7118034,0,0,47,5.875
1764837673.7158022,0,0,59,7.375
1764837673.7198226,0,0,50,6.250
1764837673.7238123,1,1,13,1.625
1764837673.7278178,0,0,3,0.375
1764837673.731814,0,0,48,6.000
1764837673.7358143,0,0,59,7.375
1764837673.7398155,0,0,51,6.375
1764837673.743808,1,1,15,1.875
1764837673.7478156,0,0,0,0.000
1764837673.7518148,0,0,46,5.750
1764837673.75582,0,0,58,7.250
1764837673.760094,0,0,51,6.375
1764837673.763811,1,1,14,1.750
1764837673.7678125,0,0,-5,-0.625
1764837673.7717965,0,0,44,5.500
1764837673.7758164,0,0,59,7.375
1764837673.7798123,0,0,52,6.500
1764837673.7838087,1,1,18,2.250
1764837673.7878098,0,0,-6,-0.750
1764837673.7917967,0,0,43,5.375
1764837673.795799,0,0,58,7.250
1764837673.7998152,0,0,53,6.625
1764837673.8038116,1,1,19,2.375
1764837673.8078845,0,0,-9,-1.125
1764837673.8121781,0,0,42,5.250
1764837673.815886,0,0,58,7.250
1764837673.8198173,0,0,52,6.500
1764837673.8238108,1,1,20,2.500
1764837673.8278148,0,0,-13,-1.625
1764837673.8318102,0,0,40,5.000
1764837673.8358083,0,0,57,7.125
1764837673.8398082,0,0,53,6.625
1764837673.8438072,1,1,24,3.000
1764837673.8478134,0,0,-9,-1.125
1764837673.851813,0,0,40,5.000
1764837673.8558095,0,0,58,7.250
1764837673.8598106,0,0,54,6.750
1764837673.8638065,1,1,24,3.000
1764837673.8680096,0,0,-13,-1.625
1764837673.871802,0,0,38,4.750
1764837673.876026,0,0,57,7.125
1764837673.8798149,0,0,53,6.625
1764837673.8837957,1,1,25,3.125
1764837673.8877993,0,0,-15,-1.875
1764837673.891798,0,0,35,4.375
1764837673.8957987,0,0,57,7.125
1764837673.8997993,0,0,53,6.625
1764837673.9037938,1,1,29,3.625
1764837673.9078355,0,0,-12,-1.500
1764837673.9118161,0,0,36,4.500
1764837673.9158123,0,0,57,7.125
1764837673.9198117,0,0,55,6.875
1764837673.923805,1,1,30,3.750
1764837673.9278135,0,0,-14,-1.750
1764837673.9318109,0,0,33,4.125
1764837673.9358118,0,0,56,7.000
1764837673.939812,0,0,55,6.875
1764837673.9438052,1,1,31,3.875
1764837673.9478147,0,0,-15,-1.875
1764837673.9518113,0,0,31,3.875
1764837673.9558098,0,0,56,7.000
1764837673.95981,0,0,56,7.000
1764837673.9638042,1,1,33,4.125
1764837673.9678156,0,0,-12,-1.500
1764837673.971807,0,0,32,4.000
1764837673.975847,0,0,57,7.125
1764837673.9798152,0,0,56,7.000
1764837673.9838083,1,1,36,4.500
1764837673.987814,0,0,-9,-1.125
1764837673.9918094,0,0,31,3.875
1764837673.9958117,0,0,57,7.125
1764837673.99981,0,0,58,7.250
1764837674.0038092,1,1,37,4.625
1764837674.007816,0,0,-7,-0.875
1764837674.0118089,0,0,29,3.625
1764837674.0158088,0,0,55,6.875
1764837674.019809,0,0,56,7.000
1764837674.0238066,1,1,37,4.625
1764837674.0278122,0,0,-7,-0.875
1764837674.0318096,0,0,28,3.500
1764837674.0358148,0,0,55,6.875
1764837674.0398216,0,0,57,7.125
1764837674.04381,1,1,38,4.750
1764837674.0478103,0,0,-10,-1.250
1764837674.0517938,0,0,24,3.000
1764837674.055795,0,0,54,6.750
1764837674.059806,0,0,57,7.125
1764837674.063808,1,1,39,4.875
1764837674.067807,0,0,-11,-1.375
1764837674.0717964,0,0,20,2.500
1764837674.0758653,0,0,53,6.625
1764837674.0798197,0,0,56,7.000
1764837674.0837986,1,1,37,4.625
1764837674.0878105,0,0,-26,-3.250
1764837674.091813,0,0,8,1.000
1764837674.0958133,0,0,49,6.125
1764837674.0998042,0,0,55,6.875
1764837674.103794,1,1,39,4.875
1764837674.1078293,0,0,-15,-1.875
1764837674.1118147,0,0,12,1.500
1764837674.1158085,0,0,51,6.375
1764837674.1197999,0,0,58,7.250
1764837674.123793,1,1,43,5.375
1764837674.1278088,0,0,-5,-0.625
1764837674.13181,0,0,16,2.000
1764837674.1358094,0,0,52,6.500
1764837674.1398084,0,0,59,7.375
1764837674.1438026,1,1,45,5.625
1764837674.1478155,0,0,-1,-0.125
1764837674.1518219,0,0,16,2.000
1764837674.1558118,0,0,52,6.500
1764837674.1598065,0,0,58,7.250
1764837674.1637897,1,1,45,5.625
1764837674.1678054,0,0,2,0.250
1764837674.171806,0,0,14,1.750
1764837674.1758077,0,0,51,6.375
1764837674.17982,0,0,58,7.250
1764837674.1837945,1,1,46,5.750
1764837674.1878161,0,0,3,0.375
1764837674.1918101,0,0,12,1.500
1764837674.1958086,0,0,51,6.375
1764837674.1998117,0,0,60,7.500
1764837674.2038062,1,1,48,6.000
1764837674.207809,0,0,6,0.750
1764837674.211805,0,0,49,6.125
1764837674.215804,0,0,59,7.375
1764837674.219801,0,0,47,5.875
1764837674.2237926,1,1,5,0.625
1764837674.2277873,0,0,5,0.625
1764837674.2318075,0,0,48,6.000
1764837674.2358055,0,0,58,7.250
1764837674.239807,0,0,48,6.000
1764837674.2438023,1,1,5,0.625
1764837674.2478073,0,0,1,0.125
1764837674.2518027,0,0,47,5.875
1764837674.2558012,0,0,58,7.250
1764837674.259803,0,0,49,6.125
1764837674.2638044,1,1,10,1.250
1764837674.2678096,0,0,1,0.125
1764837674.2718074,0,0,46,5.750
1764837674.2760003,0,0,58,7.250
1764837674.2798662,0,0,48,6.000
1764837674.2837985,1,1,7,0.875
1764837674.2878072,0,0,-7,-0.875
1764837674.2918108,0,0,43,5.375
1764837674.2958076,0,0,57,7.125
1764837674.2997994,0,0,48,6.000
1764837674.30379,1,1,9,1.125
1764837674.3078232,0,0,-10,-1.250
1764837674.31181,0,0,42,5.250
1764837674.3158073,0,0,58,7.250
1764837674.3198075,0,0,52,6.500
1764837674.323801,1,1,16,2.000
1764837674.327809,0,0,-6,-0.750
1764837674.331805,0,0,44,5.500
1764837674.3358047,0,0,58,7.250
1764837674.3398042,0,0,52,6.500
1764837674.3437998,1,1,20,2.500
1764837674.3478076,0,0,-4,-0.500
1764837674.3518047,0,0,44,5.500
1764837674.355805,0,0,59,7.375
1764837674.3598082,0,0,53,6.625
1764837674.3637996,1,1,20,2.500
1764837674.3678026,0,0,-9,-1.125
1764837674.3717885,0,0,41,5.125
1764837674.3757935,0,0,58,7.250
1764837674.3798199,0,0,53,6.625
1764837674.3838034,1,1,24,3.000
1764837674.3878067,0,0,-6,-0.750
1764837674.3918045,0,0,41,5.125
1764837674.3958066,0,0,59,7.375
1764837674.399806,0,0,53,6.625
1764837674.4038038,1,1,27,3.375
1764837674.4078,0,0,-4,-0.500
1764837674.4117875,0,0,42,5.250
1764837674.4157896,0,0,59,7.375
1764837674.4198024,0,0,55,6.875
1764837674.4238029,1,1,29,3.625
1764837674.4278085,0,0,-5,-0.625
1764837674.4318025,0,0,40,5.000
1764837674.4358037,0,0,58,7.250
1764837674.4398055,0,0,55,6.875
1764837674.4438167,1,1,30,3.750
1764837674.4480805,0,0,-4,-0.500
1764837674.4517899,0,0,40,5.000
1764837674.4557889,0,0,57,7.125
1764837674.4598029,0,0,54,6.750
1764837674.4638004,1,1,31,3.875
1764837674.467802,0,0,-5,-0.625
1764837674.471791,0,0,37,4.625
1764837674.4758646,0,0,57,7.125
1764837674.4798453,0,0,55,6.875
1764837674.483794,1,1,33,4.125
1764837674.487804,0,0,-6,-0.750
1764837674.4918075,0,0,35,4.375
1764837674.4958034,0,0,56,7.000
1764837674.499796,0,0,56,7.000
1764837674.5037878,1,1,35,4.375
1764837674.507824,0,0,-3,-0.375
1764837674.511811,0,0,35,4.375
1764837674.5158045,0,0,56,7.000
1764837674.519808,0,0,56,7.000
1764837674.5238,1,1,35,4.375
1764837674.527807,0,0,-4,-0.500
1764837674.531803,0,0,34,4.250
1764837674.5358171,0,0,57,7.125
1764837674.539813,0,0,57,7.125
1764837674.5438015,1,1,36,4.500
1764837674.5478003,0,0,-6,-0.750
1764837674.5517912,0,0,31,3.875
1764837674.5557883,0,0,56,7.000
1764837674.5598083,0,0,57,7.125
1764837674.5637984,1,1,38,4.750
1764837674.5678008,0,0,-3,-0.375
1764837674.5718005,0,0,31,3.875
1764837674.57579,0,0,55,6.875
1764837674.5798395,0,0,57,7.125
1764837674.5838022,1,1,39,4.875
1764837674.587805,0,0,-5,-0.625
1764837674.5918026,0,0,28,3.500
1764837674.5958035,0,0,54,6.750
1764837674.5998037,0,0,56,7.000
1764837674.6037984,1,1,38,4.750
1764837674.6078057,0,0,-8,-1.000
1764837674.6117983,0,0,24,3.000
1764837674.6157987,0,0,54,6.750
1764837674.6197956,0,0,57,7.125
1764837674.6237888,1,1,40,5.000
1764837674.6278045,0,0,-6,-0.750
1764837674.6317978,0,0,23,2.875
1764837674.6357982,0,0,53,6.625
1764837674.639805,0,0,57,7.125
1764837674.6437988,1,1,42,5.250
1764837674.6478012,0,0,-2,-0.250
1764837674.651797,0,0,22,2.750
1764837674.6558008,0,0,53,6.625
1764837674.6598058,0,0,57,7.125
1764837674.6637988,1,1,42,5.250
1764837674.6678057,0,0,-2,-0.250
1764837674.6718023,0,0,20,2.500
1764837674.6809313,0,0,44,5.500
1764837674.6839106,1,1,44,5.500
1764837674.68781,0,0,-5,-0.625
1764837674.6918032,0,0,15,1.875
1764837674.695787,0,0,50,6.250
1764837674.6998017,0,0,57,7.125
1764837674.703797,1,1,44,5.500
1764837674.7078104,0,0,2,0.250
1764837674.711788,0,0,17,2.125
1764837674.7157905,0,0,50,6.250
1764837674.7198064,0,0,57,7.125
1764837674.7238016,1,1,45,5.625
1764837674.7278075,0,0,15,1.875
1764837674.7318027,0,0,50,6.250
1764837674.7358015,0,0,57,7.125
1764837674.7397995,0,0,46,5.750
1764837674.7437947,1,1,6,0.750
1764837674.7478049,0,0,14,1.750
1764837674.7518024,0,0,50,6.250
1764837674.755803,0,0,57,7.125
1764837674.7598054,0,0,46,5.750
1764837674.763797,1,1,8,1.000
1764837674.7678068,0,0,11,1.375
1764837674.7718017,0,0,49,6.125
1764837674.7758026,0,0,57,7.125
1764837674.7798095,0,0,47,5.875
1764837674.7837877,1,1,8,1.000
1764837674.7878566,0,0,8,1.000
1764837674.791825,0,0,47,5.875
1764837674.795806,0,0,55,6.875
1764837674.799809,0,0,46,5.750
1764837674.8038292,1,1,10,1.250
1764837674.8078454,0,0,5,0.625
1764837674.8121748,0,0,45,5.625
1764837674.8158839,0,0,56,7.000
1764837674.8198125,0,0,47,5.875
1764837674.8237996,1,1,12,1.500
1764837674.8278031,0,0,2,0.250
1764837674.8318012,0,0,45,5.625
1764837674.8357975,0,0,57,7.125
1764837674.8398006,0,0,47,5.875
1764837674.8437977,1,1,7,0.875
1764837674.847802,0,0,-8,-1.000
1764837674.8517997,0,0,42,5.250
1764837674.8558087,0,0,56,7.000
1764837674.8598104,0,0,49,6.125
1764837674.8638027,1,1,15,1.875
1764837674.8678029,0,0,-2,-0.250
1764837674.8717973,0,0,44,5.500
1764837674.8757863,0,0,57,7.125
1764837674.8798826,0,0,50,6.250
1764837674.883837,1,1,18,2.250
1764837674.8878028,0,0,-1,-0.125
1764837674.8918025,0,0,43,5.375
1764837674.8957996,0,0,57,7.125
1764837674.8997908,0,0,51,6.375
1764837674.9037852,1,1,20,2.500
1764837674.9078228,0,0,-1,-0.125
1764837674.9118028,0,0,44,5.500
1764837674.9157975,0,0,57,7.125
1764837674.919796,0,0,51,6.375
1764837674.923784,1,1,23,2.875
1764837674.9277956,0,0,-2,-0.250
1764837674.931798,0,0,42,5.250
1764837674.9357991,0,0,57,7.125
1764837674.9397895,0,0,52,6.500
1764837674.9437816,1,1,25,3.125
1764837674.9478152,0,0,-4,-0.500
1764837674.951823,0,0,40,5.000
1764837674.9558015,0,0,55,6.875
1764837674.959802,0,0,51,6.375
1764837674.963785,1,1,25,3.125
1764837674.9677978,0,0,-5,-0.625
1764837674.9717991,0,0,39,4.875
1764837674.9758008,0,0,56,7.000
1764837674.9797933,0,0,53,6.625
1764837674.9838202,1,1,28,3.500
1764837674.9878058,0,0,-2,-0.250
1764837674.9917843,0,0,39,4.875
1764837674.9957864,0,0,55,6.875
1764837674.9998064,0,0,53,6.625
1764837675.003797,1,1,29,3.625
1764837675.0078032,0,0,-5,-0.625
1764837675.0118003,0,0,37,4.625
1764837675.0157995,0,0,56,7.000
1764837675.0198026,0,0,53,6.625
1764837675.0237956,1,1,31,3.875
1764837675.0278003,0,0,-7,-0.875
1764837675.0317955,0,0,36,4.500
1764837675.0357962,0,0,56,7.000
1764837675.0398004,0,0,53,6.625
1764837675.043796,1,1,31,3.875
1764837675.0478027,0,0,-8,-1.000
1764837675.051808,0,0,34,4.250
1764837675.0557964,0,0,55,6.875
1764837675.0598009,0,0,54,6.750
1764837675.0637975,1,1,32,4.000
1764837675.0678005,0,0,-12,-1.500
1764837675.0717983,0,0,31,3.875
1764837675.0757983,0,0,54,6.750
1764837675.0800138,0,0,55,6.875
1764837675.0838492,1,1,33,4.125
1764837675.0878003,0,0,-11,-1.375
1764837675.091788,0,0,29,3.625
1764837675.095782,0,0,54,6.750
1764837675.099794,0,0,54,6.750
1764837675.1037946,1,1,35,4.375
1764837675.1077955,0,0,-8,-1.000
1764837675.1117866,0,0,28,3.500
1764837675.115781,0,0,53,6.625
1764837675.1197872,0,0,55,6.875
1764837675.1237826,1,1,36,4.500
1764837675.1277926,0,0,-4,-0.500
1764837675.1317992,0,0,29,3.625
1764837675.1357968,0,0,54,6.750
1764837675.1397963,0,0,55,6.875
1764837675.1437898,1,1,38,4.750
1764837675.1477957,0,0,-3,-0.375
1764837675.1517968,0,0,27,3.375
1764837675.1557992,0,0,53,6.625
1764837675.1598008,0,0,56,7.000
1764837675.1638036,1,1,39,4.875
1764837675.1680775,0,0,-2,-0.250
1764837675.1718056,0,0,26,3.250
1764837675.175798,0,0,53,6.625
1764837675.17979,0,0,56,7.000
1764837675.183795,1,1,40,5.000
1764837675.1877947,0,0,-1,-0.125
1764837675.191795,0,0,24,3.000
